"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"135","2",\N,"2","3","1","2019-01-04","5","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-01 04:05:56","CUSTUMER","2018-12-01 04:05:56","0","1"
"136","2",\N,"2","3","1","2019-01-04","5","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-01 04:05:56","CUSTUMER","2018-12-01 04:05:56","0","1"
"137","2",\N,"2","3","1","2018-12-27","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-01 11:31:30","CUSTUMER","2018-12-01 11:31:30","0","1"
"138","2",\N,"2","3","1","2018-12-27","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-01 11:31:30","CUSTUMER","2018-12-01 11:31:30","0","1"
"139","2",\N,"2","3","1","2019-01-17","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-06 15:57:05","CUSTUMER","2018-12-06 15:57:05","0","1"
"140","2",\N,"2","3","1","2019-01-17","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-06 15:57:05","CUSTUMER","2018-12-06 15:57:05","0","1"
"141","2",\N,"4","1","1","2018-12-27","4","【夜間受診】脳検診（脳MRI・MRA）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-13 00:06:53","CUSTUMER","2018-12-13 00:06:53","0","1"
"142","2",\N,"4","1","1","2018-12-27","4","【夜間受診】脳検診（脳MRI・MRA）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-13 00:06:53","A2064","2018-12-25 09:58:11","1","2"
"143","2",\N,"4","1","1","2018-12-27","4","【夜間受診】脳検診（脳MRI・MRA）","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2018-12-13 08:29:21","CUSTUMER","2018-12-13 08:29:21","0","1"
"144","2",\N,"2","3","1","2019-01-18","5","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-24 20:56:18","CUSTUMER","2018-12-24 20:56:18","0","1"
"145","2",\N,"2","3","1","2019-01-18","5","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-24 20:56:18","CUSTUMER","2018-12-24 20:56:18","0","1"
"146","2",\N,"4","2","1","2019-01-04","5","【夜間受診】脳検診（脳MRI・MRA）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-12-25 09:58:11","A2064","2018-12-25 09:58:11","0","1"
"147","2",\N,"4","2","1","2019-01-04","5","【夜間受診】脳検診（脳MRI・MRA）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-12-25 09:58:11","A2064","2018-12-25 09:58:11","0","1"
"148","2",\N,"2","3","1","2019-01-15","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-31 12:39:12","CUSTUMER","2018-12-31 12:39:12","0","1"
"149","2",\N,"2","3","1","2019-01-15","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-31 12:39:12","CUSTUMER","2018-12-31 12:39:12","0","1"
"150","2",\N,"2","3","1","2019-04-09","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-25 10:13:00","A2636","2019-03-28 16:20:31","1","2"
"151","2",\N,"2","3","1","2019-04-09","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-25 10:13:00","A2636","2019-03-28 16:20:31","1","2"
"152","2",\N,"2","3","1","2019-04-10","3","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-03-28 16:20:31","A2636","2019-03-28 16:20:31","0","1"
"153","2",\N,"2","3","1","2019-04-10","3","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-03-28 16:20:31","A2636","2019-03-28 16:20:31","0","1"
"154","2",\N,"2","3","1","2019-04-17","3","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-02 14:15:53","CUSTUMER","2019-04-02 14:15:53","0","1"
"155","2",\N,"2","3","1","2019-04-17","3","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-02 14:15:53","CUSTUMER","2019-04-02 14:15:53","0","1"
"156","2",\N,"2","3","1","2019-04-16","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-02 19:05:20","A2062","2019-04-03 17:24:43","1","2"
"157","2",\N,"2","3","1","2019-04-16","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-02 19:05:20","A2062","2019-04-03 17:24:43","1","2"
"158","2",\N,"2","3","1","2019-04-18","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-04-03 17:24:43","A2062","2019-04-03 17:24:43","0","1"
"159","2",\N,"2","3","1","2019-04-18","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-04-03 17:24:43","A2062","2019-04-03 17:24:43","0","1"
"160","2",\N,"2","3","1","2019-05-24","5","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-15 08:17:03","CUSTUMER","2019-04-15 08:17:03","0","1"
"161","2",\N,"2","3","1","2019-05-24","5","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-15 08:17:04","CUSTUMER","2019-04-15 08:17:04","0","1"
"162","2",\N,"2","3","1","2019-05-23","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-15 08:34:16","CUSTUMER","2019-04-15 08:34:16","0","1"
"163","2",\N,"2","3","1","2019-05-23","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-15 08:34:16","CUSTUMER","2019-04-15 08:34:16","0","1"
"164","2",\N,"2","3","1","2019-05-17","5","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-21 09:07:41","CUSTUMER","2019-04-21 09:07:41","0","1"
"165","2",\N,"2","3","1","2019-05-17","5","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-21 09:07:41","CUSTUMER","2019-04-21 09:07:41","0","1"
"166","2",\N,"2","3","1","2019-05-16","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-29 00:01:22","CUSTUMER","2019-04-29 00:01:22","0","1"
"167","2",\N,"2","3","1","2019-05-16","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-29 00:01:22","CUSTUMER","2019-04-29 00:01:22","0","1"
"168","2",\N,"2","3","1","2019-05-23","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-04 07:24:34","CUSTUMER","2019-05-04 07:24:34","0","1"
"169","2",\N,"2","3","1","2019-05-21","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-07 11:02:03","CUSTUMER","2019-05-07 11:02:03","0","1"
"170","2",\N,"2","3","1","2019-05-21","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-07 11:02:03","CUSTUMER","2019-05-07 11:02:03","0","1"
"171","2",\N,"4","3","1","2019-05-23","4","【夜間受診】脳検診（脳MRI・MRA）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-07 14:46:55","CUSTUMER","2019-05-07 14:46:55","0","1"
"172","2",\N,"4","3","1","2019-05-23","4","【夜間受診】脳検診（脳MRI・MRA）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-07 14:46:55","CUSTUMER","2019-05-07 14:46:55","0","1"
"173","2",\N,"2","3","1","2019-06-13","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-22 09:01:31","CUSTUMER","2019-05-22 09:01:31","0","1"
"174","2",\N,"2","3","1","2019-06-13","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-22 09:01:31","CUSTUMER","2019-05-22 09:01:31","0","1"
"175","2",\N,"1","6","1","2019-06-14","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-31 01:54:23","CUSTUMER","2019-05-31 01:54:23","0","1"
"176","2",\N,"1","6","1","2019-06-14","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-31 01:54:23","CUSTUMER","2019-05-31 01:54:23","0","1"
"177","2",\N,"2","3","1","2019-06-26","3","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-06 17:02:51","CUSTUMER","2019-06-06 17:02:51","0","1"
"178","2",\N,"2","3","1","2019-06-26","3","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-06 17:02:51","CUSTUMER","2019-06-06 17:02:51","0","1"
"179","2",\N,"4","3","1","2019-06-27","4","【夜間受診】脳検診（脳MRI・MRA）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-08 12:38:41","CUSTUMER","2019-06-08 12:38:41","0","1"
"180","2",\N,"4","3","1","2019-06-27","4","【夜間受診】脳検診（脳MRI・MRA）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-08 12:38:41","CUSTUMER","2019-06-08 12:38:41","0","1"
"181","2",\N,"4","3","1","2019-07-11","4","【夜間受診】脳検診（脳MRI・MRA）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-20 22:35:22","A2062","2019-06-21 19:14:02","1","2"
"182","2",\N,"4","3","1","2019-07-11","4","【夜間受診】脳検診（脳MRI・MRA）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-20 22:35:22","A2062","2019-06-21 19:14:02","1","2"
"183","2",\N,"2","4","1","2019-07-01","1","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-21 19:14:02","A2062","2019-06-21 19:14:02","0","1"
"184","2",\N,"2","4","1","2019-07-01","1","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-21 19:14:02","A2062","2019-06-21 19:14:02","0","1"
"185","2",\N,"2","5","1","2019-07-09","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-23 09:17:43","A2062","2019-06-25 08:32:15","1","2"
"186","2",\N,"2","5","1","2019-07-09","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-23 09:17:43","A2062","2019-06-25 08:32:15","1","2"
"187","2",\N,"2","5","1","2019-07-11","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-25 08:32:15","A2062","2019-06-25 08:32:15","0","1"
"188","2",\N,"2","5","1","2019-07-11","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-25 08:32:15","A2062","2019-06-25 08:32:15","0","1"
"189","2",\N,"2","5","1","2019-07-16","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-29 17:39:12","CUSTUMER","2019-06-29 17:39:12","0","1"
"190","2",\N,"2","5","1","2019-07-16","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-29 17:39:12","CUSTUMER","2019-06-29 17:39:12","0","1"
"191","2",\N,"2","5","1","2019-07-24","3","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-30 14:50:06","CUSTUMER","2019-06-30 14:50:06","0","1"
"192","2",\N,"2","5","1","2019-07-24","3","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-30 14:50:06","CUSTUMER","2019-06-30 14:50:06","0","1"
"193","2",\N,"2","5","1","2019-07-17","3","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-30 21:15:07","CUSTUMER","2019-06-30 21:15:07","0","1"
"194","2",\N,"2","5","1","2019-07-17","3","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-30 21:15:07","CUSTUMER","2019-06-30 21:15:07","0","1"
"195","2",\N,"2","5","1","2019-08-02","5","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-18 11:57:55","A2062","2019-07-18 17:51:00","1","2"
"196","2",\N,"2","5","1","2019-08-02","5","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-18 11:57:55","A2062","2019-07-18 17:51:00","1","2"
"197","2",\N,"2","8","1","2019-08-08","4","脳検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-07-18 17:51:00","A2636","2019-07-25 16:21:13","0","1"
"198","2",\N,"2","8","1","2019-08-08","4","脳検診","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-07-18 17:51:00","A2636","2019-07-25 16:21:13","0","1"
"199","2",\N,"2","5","1","2019-08-06","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-22 21:23:25","A2636","2019-07-24 15:55:10","1","2"
"200","2",\N,"2","5","1","2019-08-06","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-22 21:23:25","A2636","2019-07-24 15:55:10","1","2"
"201","2",\N,"2","6","1","2019-08-07","3","脳検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-23 17:24:51","A2636","2019-07-24 15:54:51","0","1"
"202","2",\N,"2","6","1","2019-08-07","3","脳検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-23 17:24:51","A2636","2019-07-25 16:21:22","1","2"
"203","2",\N,"2","6","1","2019-08-07","3","脳検診","帯1","0",\N,"2","0","0000","2300","1","1","2","A2636","2019-07-24 15:55:10","A2636","2019-07-24 15:55:10","0","1"
"204","2",\N,"2","8","1","2019-08-08","4","脳検診","帯1","0",\N,"2","0","0000","2300","1","1","2","A2636","2019-07-25 16:21:22","A2636","2019-07-25 16:21:22","0","1"
"205","2",\N,"2","9","1","2019-08-16","5","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-30 22:30:45","CUSTUMER","2019-07-30 22:30:45","0","1"
"206","2",\N,"2","9","1","2019-08-16","5","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-30 22:30:45","CUSTUMER","2019-07-30 22:30:45","0","1"
"207","2",\N,"2","9","1","2019-08-20","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-03 09:36:27","A3213","2019-08-07 17:00:10","1","2"
"208","2",\N,"2","9","1","2019-08-20","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-03 09:36:27","A3213","2019-08-07 17:00:10","1","2"
"209","2",\N,"2","9","1","2019-08-21","3","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-06 08:03:03","A3213","2019-08-07 16:26:50","1","2"
"210","2",\N,"2","9","1","2019-08-21","3","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-06 08:03:03","A3213","2019-08-07 16:26:50","1","2"
"211","2",\N,"2","9","1","2019-08-23","5","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3213","2019-08-07 16:26:50","A3213","2019-08-07 16:26:50","0","1"
"212","2",\N,"2","9","1","2019-08-23","5","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","A3213","2019-08-07 16:26:50","A3213","2019-08-07 16:26:50","0","1"
"213","2",\N,"2","9","1","2019-08-27","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3213","2019-08-07 17:00:10","A3213","2019-08-07 17:00:10","0","1"
"214","2",\N,"2","9","1","2019-08-27","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","A3213","2019-08-07 17:00:10","A3213","2019-08-07 17:00:10","0","1"
"215","2",\N,"2","9","1","2019-09-03","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-07 20:18:10","CUSTUMER","2019-08-07 20:18:10","0","1"
"216","2",\N,"2","9","1","2019-09-03","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-07 20:18:10","CUSTUMER","2019-08-07 20:18:10","0","1"
"217","2",\N,"2","9","1","2019-09-05","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-09 21:51:48","A3213","2019-08-16 18:17:39","1","2"
"218","2",\N,"2","9","1","2019-09-05","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-09 21:51:48","A3213","2019-08-16 18:17:39","1","2"
"219","2",\N,"2","9","1","2019-09-17","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3213","2019-08-16 18:17:39","A3213","2019-08-16 18:17:39","0","1"
"220","2",\N,"2","9","1","2019-09-17","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","A3213","2019-08-16 18:17:39","A3213","2019-08-16 18:17:39","0","1"
"221","2",\N,"2","9","1","2019-09-19","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3179","2019-09-04 10:18:08","A3179","2019-09-04 10:18:08","0","1"
"222","2",\N,"2","9","1","2019-09-19","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","A3179","2019-09-04 10:18:08","A3179","2019-09-04 10:18:08","0","1"
"223","2",\N,"2","9","1","2019-09-27","5","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-06 17:44:06","A3215","2019-09-10 13:47:10","1","2"
"224","2",\N,"2","9","1","2019-09-27","5","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-06 17:44:06","A3215","2019-09-10 13:47:10","1","2"
"225","2",\N,"2","9","1","2019-09-25","3","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-09 00:14:07","CUSTUMER","2019-09-09 00:14:07","0","1"
"226","2",\N,"2","9","1","2019-09-25","3","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-09 00:14:07","CUSTUMER","2019-09-09 00:14:07","0","1"
"227","2",\N,"2","9","1","2019-09-26","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3215","2019-09-10 13:47:10","A3215","2019-09-10 13:47:10","0","1"
"228","2",\N,"2","9","1","2019-09-26","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","A3215","2019-09-10 13:47:10","A3215","2019-09-10 13:47:10","0","1"
"229","2",\N,"2","9","1","2019-10-29","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-12 15:26:39","A3215","2019-10-16 15:14:48","1","2"
"230","2",\N,"2","9","1","2019-10-29","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-12 15:26:39","A3215","2019-10-16 15:14:48","1","2"
"231","2",\N,"4","3","1","2019-10-31","4","【夜間受診】脳検診（脳MRI・MRA）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-14 14:20:46","CUSTUMER","2019-10-14 14:20:46","0","1"
"232","2",\N,"4","3","1","2019-10-31","4","【夜間受診】脳検診（脳MRI・MRA）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-10-14 14:20:46","CUSTUMER","2019-10-14 14:20:46","0","1"
"233","2",\N,"2","9","1","2019-10-30","3","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3215","2019-10-16 15:14:48","A3215","2019-10-16 15:14:48","0","1"
"234","2",\N,"2","9","1","2019-10-30","3","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","A3215","2019-10-16 15:14:48","A3215","2019-10-16 15:14:48","0","1"
"235","2",\N,"2","10","1","2019-11-22","5","脳検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-08 09:16:04","A3215","2019-11-11 19:14:19","0","1"
"236","2",\N,"2","10","1","2019-11-22","5","脳検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-08 09:16:04","A3215","2019-11-15 13:13:04","1","2"
"237","2",\N,"2","11","1","2019-11-27","3","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-09 12:55:39","A3215","2019-11-11 19:14:30","1","2"
"238","2",\N,"2","11","1","2019-11-27","3","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-09 12:55:39","A3215","2019-11-11 19:14:30","1","2"
"239","2",\N,"2","10","1","2019-11-22","5","脳検診","帯1","0",\N,"2","0","0000","2300","1","1","2","A3215","2019-11-11 19:14:30","A3215","2019-11-11 19:14:30","0","1"
"240","2",\N,"2","11","1","2019-11-27","3","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-13 14:37:06","A3215","2019-11-14 18:23:56","1","2"
"241","2",\N,"2","11","1","2019-11-27","3","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-13 14:37:06","A3215","2019-11-14 18:23:56","1","2"
"242","2",\N,"2","11","1","2019-11-28","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3215","2019-11-14 18:23:56","A3215","2019-11-14 18:23:56","0","1"
"243","2",\N,"2","11","1","2019-11-28","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","A3215","2019-11-14 18:23:56","A3215","2019-11-14 18:23:56","0","1"
"244","2",\N,"2","11","1","2019-11-29","5","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3215","2019-11-15 13:13:04","A3215","2019-11-15 13:13:04","0","1"
"245","2",\N,"2","11","1","2019-11-29","5","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","A3215","2019-11-15 13:13:04","A3215","2019-11-15 13:13:04","0","1"
"246","2",\N,"2","11","1","2019-12-04","3","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-16 20:39:17","CUSTUMER","2019-11-16 20:39:17","0","1"
"247","2",\N,"2","11","1","2019-12-04","3","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-16 20:39:17","CUSTUMER","2019-11-16 20:39:17","0","1"
"248","2",\N,"1","6","1","2019-12-12","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-25 11:10:48","CUSTUMER","2019-11-25 11:10:48","0","1"
"249","2",\N,"1","6","1","2019-12-12","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-25 11:10:48","CUSTUMER","2019-11-25 11:10:48","0","1"
"250","2",\N,"4","4","1","2019-12-19","4","【夜間受診】脳検診（脳MRI・MRA）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-03 17:14:43","A3211","2019-12-19 14:46:04","0","1"
"251","2",\N,"4","4","1","2019-12-19","4","【夜間受診】脳検診（脳MRI・MRA）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-03 17:14:43","A3211","2019-12-19 14:46:04","0","1"
"252","2",\N,"2","13","1","2020-02-27","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-15 15:43:01","A3271","2020-02-03 11:21:46","0","1"
"253","2",\N,"2","13","1","2020-02-27","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-15 15:43:01","A3271","2020-02-03 11:21:46","0","1"
"254","2",\N,"4","4","1","2020-01-30","4","【夜間受診】脳検診（脳MRI・MRA）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-29 10:42:38","CUSTUMER","2019-12-29 10:42:38","0","1"
"255","2",\N,"4","4","1","2020-01-30","4","【夜間受診】脳検診（脳MRI・MRA）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-29 10:42:38","CUSTUMER","2019-12-29 10:42:38","0","1"
"256","2",\N,"2","11","1","2020-01-21","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-29 13:27:32","A3271","2020-01-10 15:24:12","1","2"
"257","2",\N,"2","11","1","2020-01-21","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-29 13:27:32","A3271","2020-01-10 15:24:12","1","2"
"258","2",\N,"2","11","1","2020-01-22","3","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-05 14:13:06","CUSTUMER","2020-01-05 14:13:06","0","1"
"259","2",\N,"2","11","1","2020-01-22","3","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-05 14:13:06","CUSTUMER","2020-01-05 14:13:06","0","1"
"260","2",\N,"2","11","1","2020-01-24","5","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-06 16:15:07","CUSTUMER","2020-01-06 16:15:07","0","1"
"261","2",\N,"2","11","1","2020-01-24","5","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-06 16:15:07","CUSTUMER","2020-01-06 16:15:07","0","1"
"262","2",\N,"2","11","1","2020-01-30","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3271","2020-01-10 15:24:12","A3271","2020-01-10 15:24:12","0","1"
"263","2",\N,"2","11","1","2020-01-30","4","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","A3271","2020-01-10 15:24:12","A3271","2020-01-10 15:24:12","0","1"
"264","2",\N,"1","6","1","2020-02-12","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-19 17:32:50","CUSTUMER","2020-01-19 17:32:50","0","1"
"265","2",\N,"1","6","1","2020-02-12","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-19 17:32:50","CUSTUMER","2020-01-19 17:32:50","0","1"
"266","2",\N,"2","11","1","2020-02-18","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-31 12:07:53","A3271","2020-02-03 11:21:58","1","2"
"267","2",\N,"2","11","1","2020-02-18","2","脳検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-31 12:07:53","A3271","2020-02-03 11:21:58","1","2"
"268","2",\N,"2","12","1","2020-02-19","3","脳検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-31 18:50:43","A3271","2020-02-03 11:21:46","0","1"
