"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"132","2",\N,"2","189","1","2020-01-23","4","半日ドック（胃内視鏡検査）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3213","2019-08-06 14:21:48","A3212","2019-09-24 18:00:52","0","2"
"133","2",\N,"2","189","1","2020-01-23","4","半日ドック（胃内視鏡検査）","帯1","0",\N,"1","0","0000","2300","1","1","1","A3213","2019-08-06 14:21:48","A3212","2019-09-24 18:00:52","0","2"
"134","2",\N,"1","1","1","2019-10-25","5","半日ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-19 13:58:08","A3212","2019-09-24 17:59:55","0","2"
"135","2",\N,"1","1","1","2019-10-25","5","半日ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-19 13:58:08","A3212","2019-09-24 17:59:55","0","2"
"136","2",\N,"1","1","1","2019-10-29","2","半日ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-23 18:33:16","A3213","2019-08-28 15:30:22","1","2"
"137","2",\N,"1","1","1","2019-10-29","2","半日ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-23 18:33:16","A3213","2019-08-28 15:30:22","1","2"
"138","2",\N,"1","1","1","2019-11-12","2","半日ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3213","2019-08-28 15:30:22","A3212","2019-09-24 17:59:55","0","2"
"139","2",\N,"1","1","1","2019-11-12","2","半日ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A3213","2019-08-28 15:30:22","A3212","2019-09-24 17:59:55","0","2"
"140","2",\N,"7","147","1","2019-08-09","5","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3216","2019-09-02 18:02:18","A3216","2019-09-02 18:02:18","0","1"
"141","2",\N,"7","147","1","2019-08-09","5","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A3216","2019-09-02 18:02:18","A3216","2019-09-02 18:02:18","0","1"
"142","2",\N,"2","189","1","2019-12-27","5","半日ドック（胃内視鏡検査）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-09 08:30:26","A3216","2019-09-27 11:33:32","1","3"
"143","2",\N,"2","189","1","2019-12-27","5","半日ドック（胃内視鏡検査）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-09 08:30:26","A3216","2019-09-27 11:33:32","1","3"
"144","2",\N,"1","3","1","2019-12-27","5","半日ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3216","2019-09-27 11:33:32","A3216","2019-09-27 11:33:32","0","1"
"145","2",\N,"1","3","1","2019-12-27","5","半日ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A3216","2019-09-27 11:33:32","A3216","2019-09-27 11:33:32","0","1"
"146","2",\N,"4","2","1","2020-02-19","3","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-09 13:36:20","A3211","2020-01-22 12:56:21","0","1"
"147","2",\N,"4","2","1","2020-02-19","3","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-09 13:36:20","A3211","2020-01-22 12:56:21","0","1"
"148","2",\N,"1","5","1","2020-04-01","3","半日ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-21 07:41:11","A3211","2020-01-22 12:53:00","0","1"
"149","2",\N,"1","5","1","2020-04-01","3","半日ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-21 07:41:11","A3211","2020-01-22 12:53:00","0","1"
"150","2",\N,"4","3","1","2020-05-29","5","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-11 21:43:11","CUSTUMER","2020-03-11 21:43:11","0","1"
"151","2",\N,"4","3","1","2020-05-29","5","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-03-11 21:43:11","CUSTUMER","2020-03-11 21:43:11","0","1"
