"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"130","2",\N,"4","212","1","2019-07-23","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-28 13:50:16","CUSTUMER","2019-06-28 13:50:16","0","1"
"131","2",\N,"4","212","1","2019-07-17","3","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B85740","2019-07-01 17:37:40","B85740","2019-07-01 17:37:40","0","1"
"132","2",\N,"4","212","1","2019-07-17","3","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B85740","2019-07-01 17:37:40","B85740","2019-07-01 17:37:40","0","1"
"133","2",\N,"4","212","1","2019-07-30","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-08 11:21:38","CUSTUMER","2019-07-08 11:21:38","0","1"
"134","2",\N,"4","212","1","2019-07-30","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-08 11:21:39","CUSTUMER","2019-07-08 11:21:39","0","1"
"135","2",\N,"4","214","1","2019-08-16","5","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-25 22:58:30","CUSTUMER","2019-07-25 22:58:30","0","1"
"136","2",\N,"4","214","1","2019-08-16","5","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-25 22:58:30","CUSTUMER","2019-07-25 22:58:30","0","1"
"137","2",\N,"4","214","1","2019-08-22","4","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-26 18:45:13","B85740","2019-07-26 19:43:42","1","2"
"138","2",\N,"4","214","1","2019-08-22","4","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-26 18:45:13","B85740","2019-07-26 19:43:42","1","2"
"139","2",\N,"4","214","1","2019-08-27","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B85740","2019-07-26 19:43:42","B85740","2019-07-26 19:43:42","0","1"
"140","2",\N,"4","214","1","2019-08-27","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B85740","2019-07-26 19:43:42","B85740","2019-07-26 19:43:42","0","1"
"141","2",\N,"4","214","1","2019-09-06","5","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-27 13:37:38","CUSTUMER","2019-07-27 13:37:38","0","1"
"142","2",\N,"4","214","1","2019-09-06","5","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-27 13:37:38","CUSTUMER","2019-07-27 13:37:38","0","1"
"143","2",\N,"4","214","1","2019-08-30","5","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-29 12:48:20","A3215","2019-09-25 17:53:18","1","2"
"144","2",\N,"4","214","1","2019-08-30","5","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-29 12:48:20","A3215","2019-09-25 17:53:18","1","2"
"145","2",\N,"4","214","1","2019-08-19","1","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-01 19:08:32","CUSTUMER","2019-08-01 19:08:32","0","1"
"146","2",\N,"4","214","1","2019-08-19","1","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-01 19:08:32","CUSTUMER","2019-08-01 19:08:32","0","1"
"147","2",\N,"4","214","1","2019-08-28","3","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-10 13:00:27","CUSTUMER","2019-08-10 13:00:27","0","1"
"148","2",\N,"4","214","1","2019-08-28","3","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-10 13:00:27","CUSTUMER","2019-08-10 13:00:27","0","1"
"149","2",\N,"4","218","1","2019-09-27","5","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-17 19:01:59","CUSTUMER","2019-08-17 19:01:59","0","1"
"150","2",\N,"4","218","1","2019-09-27","5","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-17 19:01:59","CUSTUMER","2019-08-17 19:01:59","0","1"
"151","2",\N,"4","216","1","2019-09-17","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-02 10:08:55","CUSTUMER","2019-09-02 10:08:55","0","1"
"152","2",\N,"4","216","1","2019-09-17","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-02 10:08:55","CUSTUMER","2019-09-02 10:08:55","0","1"
"153","2",\N,"4","218","1","2019-09-25","3","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-02 13:22:29","CUSTUMER","2019-09-02 13:22:29","0","1"
"154","2",\N,"4","218","1","2019-09-25","3","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-02 13:22:29","CUSTUMER","2019-09-02 13:22:29","0","1"
"155","2",\N,"4","218","1","2019-09-30","1","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-03 17:11:15","CUSTUMER","2019-09-03 17:11:15","0","1"
"156","2",\N,"4","218","1","2019-09-30","1","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-03 17:11:15","CUSTUMER","2019-09-03 17:11:15","0","1"
"157","2",\N,"3","111","1","2019-09-30","1","子宮頸がん検診ＷＥＢ受付","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-06 11:15:26","CUSTUMER","2019-09-06 11:15:26","0","1"
"158","2",\N,"3","111","1","2019-09-30","1","子宮頸がん検診ＷＥＢ受付","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-09-06 11:15:26","CUSTUMER","2019-09-06 11:15:26","0","1"
"159","2",\N,"3","111","1","2019-09-30","1","子宮頸がん検診ＷＥＢ受付","帯1","0",\N,"3","0","0000","2300","1","1","1","A3179","2019-09-10 13:41:50","A3179","2019-09-10 14:22:19","0","2"
"160","2",\N,"4","218","1","2019-10-15","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-22 19:58:33","CUSTUMER","2019-09-22 19:58:33","0","1"
"161","2",\N,"4","218","1","2019-10-15","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-22 19:58:33","CUSTUMER","2019-09-22 19:58:33","0","1"
"162","2",\N,"4","220","1","2019-12-16","1","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-23 13:32:21","A3215","2019-11-25 17:44:00","0","1"
"163","2",\N,"4","220","1","2019-12-16","1","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-23 13:32:21","A3215","2019-11-25 17:44:00","0","1"
"164","2",\N,"4","218","1","2019-10-30","3","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-25 14:30:54","CUSTUMER","2019-09-25 14:30:54","0","1"
"165","2",\N,"4","218","1","2019-10-30","3","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-25 14:30:54","CUSTUMER","2019-09-25 14:30:54","0","1"
"166","2",\N,"4","218","1","2019-10-04","5","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3215","2019-09-25 17:53:18","A3215","2019-09-25 17:53:18","0","1"
"167","2",\N,"4","218","1","2019-10-04","5","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A3215","2019-09-25 17:53:18","A3215","2019-09-25 17:53:18","0","1"
"168","2",\N,"4","218","1","2019-10-24","4","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-29 19:28:12","CUSTUMER","2019-09-29 19:28:12","0","1"
"169","2",\N,"4","218","1","2019-10-24","4","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-29 19:28:12","CUSTUMER","2019-09-29 19:28:12","0","1"
"170","2",\N,"4","220","1","2019-12-13","5","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-20 11:29:31","A3215","2019-11-25 17:44:00","0","1"
"171","2",\N,"4","220","1","2019-12-13","5","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-20 11:29:31","A3215","2019-11-25 17:44:00","0","1"
"172","2",\N,"4","218","1","2019-11-05","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-22 10:58:53","B85740","2019-10-24 18:26:08","1","2"
"173","2",\N,"4","218","1","2019-11-05","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-22 10:58:53","B85740","2019-10-24 18:26:08","1","2"
"174","2",\N,"4","218","1","2019-11-12","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B85740","2019-10-24 18:26:08","A3215","2019-11-25 17:44:22","1","2"
"175","2",\N,"4","218","1","2019-11-12","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B85740","2019-10-24 18:26:08","A3215","2019-11-25 17:44:22","1","2"
"176","2",\N,"3","111","1","2019-11-18","1","子宮頸がん検診ＷＥＢ受付","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-03 15:38:54","B85740","2019-11-25 13:23:08","1","2"
"177","2",\N,"3","111","1","2019-11-18","1","子宮頸がん検診ＷＥＢ受付","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-11-03 15:38:54","B85740","2019-11-25 13:23:08","1","2"
"178","2",\N,"4","218","1","2019-11-26","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-09 21:35:11","CUSTUMER","2019-11-09 21:35:11","0","1"
"179","2",\N,"4","218","1","2019-11-26","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-09 21:35:11","CUSTUMER","2019-11-09 21:35:11","0","1"
"180","2",\N,"4","219","1","2019-11-27","3","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-12 14:36:20","A3215","2019-11-25 17:44:00","0","1"
"181","2",\N,"4","219","1","2019-11-27","3","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-12 14:36:20","A3215","2019-11-25 17:44:00","0","1"
"182","2",\N,"4","220","1","2019-12-12","4","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-24 15:59:30","A3215","2019-11-25 17:44:00","0","1"
"183","2",\N,"4","220","1","2019-12-12","4","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-24 15:59:30","A3215","2019-11-25 17:44:00","0","1"
"184","2",\N,"3","111","1","2019-11-27","3","子宮頸がん検診ＷＥＢ受付","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B85740","2019-11-25 13:23:08","A3215","2019-11-25 17:39:19","1","2"
"185","2",\N,"3","111","1","2019-11-27","3","子宮頸がん検診ＷＥＢ受付","帯1","0",\N,"3","0","0000","2300","1","1","1","B85740","2019-11-25 13:23:08","A3215","2019-11-25 17:39:19","1","2"
"186","2",\N,"4","220","1","2019-12-09","1","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-25 14:48:29","A3215","2019-11-25 17:44:00","0","1"
"187","2",\N,"4","220","1","2019-12-09","1","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-25 14:48:29","A3215","2019-11-25 17:44:00","0","1"
"188","2",\N,"3","111","1","2019-11-18","1","子宮頸がん検診ＷＥＢ受付","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3215","2019-11-25 17:39:19","A3215","2019-11-25 17:39:19","0","1"
"189","2",\N,"3","111","1","2019-11-18","1","子宮頸がん検診ＷＥＢ受付","帯1","0",\N,"3","0","0000","2300","1","1","1","A3215","2019-11-25 17:39:19","A3215","2019-11-25 17:39:19","0","1"
"190","2",\N,"4","219","1","2019-11-27","3","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","A3215","2019-11-25 17:44:22","A3215","2019-11-25 17:44:22","0","1"
"191","2",\N,"4","220","1","2019-12-11","3","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-26 21:10:37","CUSTUMER","2019-11-26 21:10:37","0","1"
"192","2",\N,"4","220","1","2019-12-11","3","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-26 21:10:37","CUSTUMER","2019-11-26 21:10:37","0","1"
"193","2",\N,"4","220","1","2020-03-03","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-03 12:35:49","CUSTUMER","2019-12-03 12:35:49","0","1"
"194","2",\N,"4","220","1","2020-03-03","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-03 12:35:49","CUSTUMER","2019-12-03 12:35:49","0","1"
"195","2",\N,"4","220","1","2019-12-27","5","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-03 22:45:56","CUSTUMER","2019-12-03 22:45:56","0","1"
"196","2",\N,"4","220","1","2019-12-27","5","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-03 22:45:56","CUSTUMER","2019-12-03 22:45:56","0","1"
"197","2",\N,"3","111","1","2019-12-27","5","子宮頸がん検診ＷＥＢ受付","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-05 13:07:14","CUSTUMER","2019-12-05 13:07:14","0","1"
"198","2",\N,"3","111","1","2019-12-27","5","子宮頸がん検診ＷＥＢ受付","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-12-05 13:07:14","CUSTUMER","2019-12-05 13:07:14","0","1"
"199","2",\N,"3","111","1","2019-12-28","6","子宮頸がん検診ＷＥＢ受付","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-08 10:20:48","CUSTUMER","2019-12-08 10:20:48","0","1"
"200","2",\N,"3","111","1","2019-12-28","6","子宮頸がん検診ＷＥＢ受付","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-12-08 10:20:48","CUSTUMER","2019-12-08 10:20:48","0","1"
"201","2",\N,"4","220","1","2019-12-30","1","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-12 12:04:04","CUSTUMER","2019-12-12 12:04:04","0","1"
"202","2",\N,"4","220","1","2019-12-30","1","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-12 12:04:04","CUSTUMER","2019-12-12 12:04:04","0","1"
"203","2",\N,"4","220","1","2019-12-26","4","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-12 16:27:53","CUSTUMER","2019-12-12 16:27:53","0","1"
"204","2",\N,"4","220","1","2019-12-26","4","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-12 16:27:53","CUSTUMER","2019-12-12 16:27:53","0","1"
